09-07 15:51 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 90 INFO     app id: 90, athlete range: 2670700 - 2700699
09-07 17:10 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 90 WARNING  Only city written, athlete 2672399
09-07 17:10 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 90 INFO     curr athlete id: 2672400
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672400?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672400?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 232
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672401?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672401?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 283
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672402?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672402?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 243
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672403?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672403?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 243
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672404?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672404?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 228
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672405?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672405?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 237
09-07 17:10 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 90 WARNING  Exception raised: 'ascii' codec can't encode character u'\xf1' in position 16: ordinal not in range(128), trying again
09-07 17:10 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 90 WARNING  Only city written, athlete 2672405
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672406?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672406?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 209
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672407?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672407?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 245
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672408?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672408?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 241
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672409?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672409?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 240
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672410?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672410?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 235
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672411?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672411?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 236
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672412?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672412?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 213
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672413?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672413?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 232
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672414?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672414?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 221
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672415?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672415?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 239
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672416?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672416?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 214
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672417?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672417?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 281
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672418?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672418?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 231
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672419?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672419?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 290
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672420?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672420?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 250
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672421?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 None
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672421?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 235
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672422?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672422?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 280
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672423?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672423?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 226
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672424?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672424?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 235
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672425?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672425?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 238
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672426?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672426?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 285
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672427?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672427?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 238
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672428?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672428?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 244
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672429?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672429?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 232
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672430?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672430?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 244
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672431?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672431?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 213
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672432?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672432?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 293
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672433?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672433?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 212
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672434?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672434?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 282
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672435?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672435?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 242
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672436?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672436?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 229
09-07 17:11 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 90 WARNING  Exception raised: 'ascii' codec can't encode character u'\xf3' in position 6: ordinal not in range(128), trying again
09-07 17:11 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 90 WARNING  Only state written, athlete 2672436
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672437?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672437?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 214
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672438?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 None
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672438?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 277
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672439?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672439?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 244
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672440?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672440?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 245
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672441?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672441?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 238
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672442?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672442?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 239
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672443?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672443?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 210
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672444?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672444?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 232
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672445?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672445?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 245
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672446?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672446?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 276
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672447?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672447?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 211
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672448?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672448?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 283
09-07 17:12 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 90 WARNING  Exception raised: 'ascii' codec can't encode character u'\xf5' in position 5: ordinal not in range(128), trying again
09-07 17:12 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 90 WARNING  Only state written, athlete 2672448
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672449?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672449?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 276
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672450?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672450?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 285
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672451?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672451?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 211
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672452?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672452?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 284
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672453?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672453?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 219
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672454?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672454?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 279
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672455?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672455?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 246
09-07 17:12 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 90 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe4' in position 16: ordinal not in range(128), trying again
09-07 17:12 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 90 WARNING  Only city written, athlete 2672455
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672456?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672456?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 210
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672457?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672457?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 237
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672458?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672458?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 276
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672459?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672459?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 243
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672460?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672460?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 249
09-07 17:13 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672461?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:13 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672461?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 248
09-07 17:13 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672462?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:13 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672462?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 259
09-07 17:13 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672463?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:13 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672463?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 213
09-07 17:13 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672464?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:13 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672464?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 288
09-07 17:13 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672465?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:13 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672465?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 285
09-07 17:13 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 90 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe3' in position 1: ordinal not in range(128), trying again
09-07 17:13 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 90 CRITICAL Write error, athlete 2672465 skipped
09-07 17:13 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672466?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:13 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672466?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 263
09-07 17:13 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672467?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:13 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672467?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 206
09-07 17:13 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672468?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:13 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672468?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 219
09-07 17:13 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672469?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 17:13 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2672469?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 230
