09-07 15:52 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 98 INFO     app id: 98, athlete range: 2910700 - 2940699
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912201?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 240
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912202?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912202?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 237
09-07 17:02 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 98 WARNING  Exception raised: 'ascii' codec can't encode character u'\xeb' in position 7: ordinal not in range(128), trying again
09-07 17:02 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 98 WARNING  Only state written, athlete 2912202
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912203?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912203?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 236
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912204?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912204?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 286
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912205?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912205?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 288
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912206?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912206?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 234
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912207?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912207?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 236
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912208?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912208?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 216
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912209?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912209?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 209
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912210?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912210?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 288
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912211?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912211?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 228
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912212?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912212?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 284
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912213?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912213?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 272
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912214?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912214?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 240
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912215?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912215?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 230
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912216?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912216?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 224
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912217?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912217?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 281
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912218?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912218?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 243
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912219?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912219?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 240
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912220?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912220?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 238
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912221?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912221?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 283
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912222?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912222?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 297
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912223?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912223?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 232
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912224?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 None
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912224?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 218
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912225?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912225?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 233
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912226?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912226?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 234
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912227?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912227?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 210
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912228?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912228?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 245
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912229?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912229?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 240
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912230?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912230?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 233
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912231?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912231?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 209
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912232?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912232?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 229
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912233?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912233?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 252
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912234?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912234?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 242
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912235?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912235?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 242
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912236?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912236?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 264
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912237?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912237?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 260
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912238?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912238?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 250
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912239?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912239?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 282
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912240?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912240?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 232
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912241?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912241?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 278
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912242?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912242?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 253
09-07 17:04 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 98 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe6' in position 1: ordinal not in range(128), trying again
09-07 17:04 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 98 WARNING  Only state written, athlete 2912242
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912243?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912243?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 234
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912244?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912244?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 None
09-07 17:04 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 98 WARNING  Exception raised: 'ascii' codec can't encode character u'\xfa' in position 19: ordinal not in range(128), trying again
09-07 17:04 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 98 WARNING  Only state written, athlete 2912244
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912245?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912245?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 236
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912246?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912246?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 238
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912247?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912247?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 206
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912248?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912248?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 228
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912249?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912249?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 222
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912250?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912250?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 211
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912251?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912251?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 300
09-07 17:04 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 98 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe9' in position 7: ordinal not in range(128), trying again
09-07 17:04 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 98 CRITICAL Write error, athlete 2912251 skipped
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912252?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912252?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 205
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912253?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912253?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 282
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912254?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912254?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 315
09-07 17:04 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 98 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe1' in position 9: ordinal not in range(128), trying again
09-07 17:04 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 98 WARNING  Only city written, athlete 2912254
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912255?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912255?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 239
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912256?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912256?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 227
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912257?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912257?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 237
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912258?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912258?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 232
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912259?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912259?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 252
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912260?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912260?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 208
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912261?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912261?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 234
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912262?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912262?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 252
09-07 17:05 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 98 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe6' in position 1: ordinal not in range(128), trying again
09-07 17:05 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 98 WARNING  Only state written, athlete 2912262
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912263?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912263?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 242
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912264?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912264?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 236
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912265?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912265?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 247
09-07 17:05 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 98 WARNING  Exception raised: 'ascii' codec can't encode character u'\u0161' in position 5: ordinal not in range(128), trying again
09-07 17:05 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 98 WARNING  Only state written, athlete 2912265
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912266?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912266?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 279
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912267?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912267?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 212
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912268?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2912268?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 201
