09-07 15:49 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 INFO     app id: 41, athlete range: 1200700 - 1230699
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202226?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202226?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 228
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202227?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202227?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 269
09-07 17:00 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Exception raised: 'ascii' codec can't encode characters in position 0-8: ordinal not in range(128), trying again
09-07 17:00 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 CRITICAL Write error, athlete 1202227 skipped
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202228?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202228?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 212
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202229?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202229?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 213
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202230?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202230?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 241
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202231?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202231?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 238
09-07 17:00 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Exception raised: 'ascii' codec can't encode character u'\xf1' in position 2: ordinal not in range(128), trying again
09-07 17:00 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 CRITICAL Write error, athlete 1202231 skipped
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202232?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202232?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 241
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202233?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202233?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 218
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202234?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202234?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 231
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202235?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202235?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 298
09-07 17:00 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Exception raised: 'ascii' codec can't encode characters in position 0-4: ordinal not in range(128), trying again
09-07 17:00 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 CRITICAL Write error, athlete 1202235 skipped
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202236?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202236?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 207
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202237?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202237?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 236
09-07 17:00 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe5' in position 0: ordinal not in range(128), trying again
09-07 17:00 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Only state written, athlete 1202237
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202238?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202238?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 239
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202239?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:00 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202239?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 241
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202240?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202240?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 241
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202241?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202241?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 241
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202242?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202242?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 230
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202243?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202243?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 246
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202244?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202244?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 276
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202245?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202245?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 284
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202246?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202246?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 275
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202247?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202247?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 278
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202248?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202248?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 230
09-07 17:01 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Exception raised: 'ascii' codec can't encode character u'\u010d' in position 4: ordinal not in range(128), trying again
09-07 17:01 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Only state written, athlete 1202248
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202249?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202249?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 203
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202250?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202250?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 284
09-07 17:01 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Exception raised: 'ascii' codec can't encode character u'\u017e' in position 4: ordinal not in range(128), trying again
09-07 17:01 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 CRITICAL Write error, athlete 1202250 skipped
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202251?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202251?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 295
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202252?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202252?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 275
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202253?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202253?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 278
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202254?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202254?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 239
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202255?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202255?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 207
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202256?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202256?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 206
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202257?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202257?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 234
09-07 17:01 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe1' in position 5: ordinal not in range(128), trying again
09-07 17:01 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Only state written, athlete 1202257
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202258?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202258?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 308
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202259?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202259?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 228
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202260?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202260?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 206
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202261?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202261?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 208
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202262?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202262?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 203
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202263?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202263?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 250
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202264?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202264?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 235
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202265?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202265?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 256
09-07 17:02 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe1' in position 17: ordinal not in range(128), trying again
09-07 17:02 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Only city written, athlete 1202265
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202266?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202266?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 282
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202267?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202267?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 246
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202268?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202268?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 291
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202269?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202269?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 238
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202270?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202270?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 207
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202271?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202271?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 225
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202272?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202272?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 243
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202273?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202273?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 227
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202274?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202274?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 234
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202275?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202275?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 239
09-07 17:02 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Exception raised: 'ascii' codec can't encode character u'\xf8' in position 11: ordinal not in range(128), trying again
09-07 17:02 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Only city written, athlete 1202275
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202276?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202276?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 209
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202277?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202277?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 265
09-07 17:02 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Exception raised: 'ascii' codec can't encode characters in position 0-6: ordinal not in range(128), trying again
09-07 17:02 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 CRITICAL Write error, athlete 1202277 skipped
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202278?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202278?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 206
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202279?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202279?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 286
09-07 17:02 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Exception raised: 'ascii' codec can't encode characters in position 0-2: ordinal not in range(128), trying again
09-07 17:02 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 CRITICAL Write error, athlete 1202279 skipped
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202280?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202280?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 279
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202281?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202281?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 239
09-07 17:02 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Exception raised: 'ascii' codec can't encode characters in position 0-2: ordinal not in range(128), trying again
09-07 17:02 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 CRITICAL Write error, athlete 1202281 skipped
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202282?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202282?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 206
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202283?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202283?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 213
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202284?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202284?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 247
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202285?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202285?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 253
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202286?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202286?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 216
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202287?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202287?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 231
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202288?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202288?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 285
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202289?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202289?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 289
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202290?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202290?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 270
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202291?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202291?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 220
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1202292?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
