09-07 15:50 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 67 INFO     app id: 67, athlete range: 1980700 - 2010699
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982268?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982268?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 244
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982269?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982269?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 239
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982270?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982270?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 277
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982271?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982271?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 285
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982272?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982272?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 234
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982273?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982273?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 286
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982274?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982274?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 272
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982275?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982275?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 239
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982276?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982276?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 243
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982277?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982277?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 208
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982278?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982278?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 231
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982279?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982279?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 259
09-07 17:03 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 67 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe5' in position 0: ordinal not in range(128), trying again
09-07 17:03 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 67 WARNING  Only state written, athlete 1982279
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982280?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982280?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 283
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982281?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982281?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 240
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982282?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982282?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 211
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982283?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982283?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 242
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982284?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982284?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 230
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982285?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982285?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 270
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982286?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982286?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 214
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982287?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982287?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 234
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982288?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982288?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 239
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982289?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982289?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 234
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982290?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982290?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 209
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982291?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982291?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 240
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982292?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982292?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 234
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982293?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982293?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 238
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982294?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982294?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 211
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982295?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982295?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 281
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982296?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982296?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 239
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982297?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982297?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 242
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982298?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982298?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 304
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982299?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982299?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 243
09-07 17:04 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 67 WARNING  Exception raised: 'ascii' codec can't encode character u'\xf8' in position 2: ordinal not in range(128), trying again
09-07 17:04 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 67 WARNING  Only state written, athlete 1982299
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982300?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982300?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 220
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982301?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982301?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 245
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982302?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982302?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 252
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982303?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982303?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 238
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982304?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982304?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 261
09-07 17:04 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 67 WARNING  Exception raised: 'ascii' codec can't encode characters in position 3-4: ordinal not in range(128), trying again
09-07 17:04 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 67 WARNING  Only state written, athlete 1982304
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982305?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982305?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 282
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982306?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982306?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 222
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982307?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982307?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 231
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982308?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982308?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 249
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982309?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982309?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 238
09-07 17:04 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 67 WARNING  Exception raised: 'ascii' codec can't encode character u'\xf1' in position 3: ordinal not in range(128), trying again
09-07 17:04 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 67 WARNING  Only state written, athlete 1982309
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982310?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982310?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 285
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982311?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982311?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 280
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982312?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982312?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 239
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982313?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982313?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 242
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982314?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982314?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 219
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982315?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982315?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 281
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982316?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982316?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 243
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982317?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982317?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 230
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982318?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982318?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 221
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982319?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982319?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 286
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982320?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982320?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 243
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982321?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982321?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 294
09-07 17:05 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 67 WARNING  Exception raised: 'ascii' codec can't encode characters in position 1-3: ordinal not in range(128), trying again
09-07 17:05 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 67 WARNING  Only city written, athlete 1982321
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982322?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982322?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 237
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982323?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982323?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 235
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982324?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982324?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 234
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982325?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982325?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 284
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982326?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982326?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 276
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982327?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982327?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 288
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982328?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982328?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 283
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982329?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982329?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 256
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982330?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982330?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 265
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982331?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982331?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 240
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982332?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982332?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 243
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982333?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982333?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 283
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982334?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982334?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 218
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982335?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982335?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 242
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982336?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982336?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 212
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982337?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982337?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 227
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982338?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 17:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1982338?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 235
